,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
56,341.0,474.0,40.5,0.3613597819263302,1.089088184894031,0.514885317794832,0.25755968716166355,-1.2902736794014398,1.163235854497444,0.775772409915061,0.19187761598776004,-0.7392087719966146,-0.28830279093258004,0.18976194357337958,0.36156389094599284,-0.1086366788777882,-0.01722819536631414,-0.44030147565691174,1.085800193843876,0.1789866654583585,-0.9553793591104652,-2.0061687689324286,-1.808318031063692,-0.36876409388782017,1.3906580431412625,0.7182748409586918,-0.8538925971602134,0.6078408138578484
57,304.0,441.0,36.0,3.7963644222094937,-0.013401646952030735,0.6218175698789412,0.23462940468822086,1.577667673184057,0.026931545284587098,0.34724064141747857,0.5868501824328723,-0.9043464195525884,-2.170883491197495,1.6896378052854264,0.4025970910891314,0.639652088622864,1.4098662638103217,-2.7763694359499373,-1.68786196988486,-0.5331762517042605,0.49321219775040237,-1.2701672446129793,0.5185479810067654,-0.18046538754768932,0.9185748760576723,0.7056759618816808,-0.1720007532842271,0.013313484075396053
58,314.0,449.0,33.5,2.8325478878266517,1.409693221009232,-0.3339150932273692,-0.24750693626829254,0.21108134201404954,1.944042313567187,-0.8980942610525552,-0.26395723317870645,0.06541472915020458,0.20496229205404046,0.572473850369213,-0.0704044823827172,-0.891187341243568,0.3464156190065125,-1.5459001658491687,-0.36266319183059703,-0.3240111171565697,-1.140708892612997,-1.0614244029121245,-1.7366433926644553,-0.6256084877007664,0.3376227809285543,0.4714167213900542,-0.956405220323729,1.037239675722182
59,359.0,472.0,31.5,-0.5059703402854984,-0.4488051011692835,-0.8757295855898249,-1.0154889843540236,-0.8718731512360307,0.3443313843886573,-0.4101671062196351,-0.4190091559219198,-0.5647252419496864,0.6160487179917836,0.3527236960331928,0.18513687629279915,-0.3841456114404723,-0.6988079306198386,-0.22713766580625727,-0.22662250621736113,-1.3353987099985898,0.12853092580692727,-0.7244628121461478,-0.6208461288055385,-0.3363230260635521,0.8576606371044396,0.37019300417629414,-0.29556679299239375,1.6704484751618458
60,344.0,462.0,37.0,0.12548799166439942,-0.20920145895675807,-1.4237211983185474,-0.9966202038886917,-0.7943845611288639,0.25017708259411353,-0.4908496672340663,-0.526812177564665,-0.4479414442088578,0.4502734503174797,0.18860261686425303,0.18695603628498253,-0.4064141706801846,-0.4238482887583405,-0.5410120186827516,0.39930784922296064,-0.6732881638891932,0.2634952273251766,-0.5843783042961241,-0.8989793314686274,0.12816022227131912,0.7774975234494617,0.2472272905019594,-0.3735380623484775,1.6494402478208186
61,260.0,433.0,30.0,5.310731843251686,3.632910032288174,-0.3503357255072621,-1.8366613891211432,1.2455182918580845,1.4020146462575858,-0.6000130579013706,-0.3633876300819213,0.7179956764723409,-2.0386490149268996,2.1311725737136147,-1.0150132207833684,-2.9325526916321314,1.0765396632866764,-0.8735858978389057,0.18199899404959194,-0.16036986936686715,0.27369948677505984,0.3888952045700605,-0.4034633134450815,-1.2099535877142582,-0.055485191583768315,0.878720031044387,0.6598819290145982,1.1579805304399338
62,269.0,432.0,30.0,5.186059909450208,3.646949044852271,-0.8566854993032545,-1.8023044806260105,1.2517422559892655,1.503236449201485,-0.6304772890814339,-0.5089717098749086,0.5664431961095977,-1.8783665645676242,1.6174406734631632,-0.6765501763433065,-3.192923149151427,0.728186613633697,0.12653001415656812,0.16780653482169483,-0.33060620800026275,0.2104817807474082,0.4827901333365568,-0.49794415481408594,-0.7302869912651173,-0.12509564723228625,0.9836309038086826,0.7204261261366557,1.2727581140120594
63,267.0,421.0,24.0,4.612010912544245,3.4145069693785643,-0.0854293327300995,-1.8258381291104937,0.982746809628202,1.5692156270496966,-0.521937769340421,-0.2919243639834567,0.45128803774415815,-1.6998216862147397,1.9272517848494979,-0.8483792376837055,-2.937816371040944,0.86349101696715,-0.6190369670206516,-0.29812500282560084,-0.6198970955327555,0.13832876215090006,0.16635331095079825,-0.09524180888525063,-2.0040288869329523,0.02766910536058303,0.9408323778106026,0.7165360092695571,1.18194903619492
64,214.0,408.0,35.0,6.589554081618352,3.8901532619212356,0.947211275184732,-2.3095295702466845,3.4583879821522174,0.8131217109771365,-1.1346255339872262,-0.2779700479814517,1.724806738068171,-3.0597690172630525,3.0958287605351233,-1.4542654961432964,-3.1026261577550303,0.8257867406558917,0.6947757893172068,0.2649012973725294,-0.08777349915224594,0.2727028912256523,0.5719575729372649,-0.5453829359858066,-0.5537132628376823,-0.09177794897166719,0.6183425349170676,0.5663015820106272,1.0475872885352568
65,275.0,435.0,36.5,2.696490398549909,1.5642725070609136,-0.9910514468199781,0.7247216705596543,1.2046754443975434,-0.09176021066113522,-1.4306514933611343,-0.7160625452686968,0.45744375802538023,-0.07346577858798757,-0.4008418518611353,0.4205901361897067,0.1348409062946834,0.001736159976671971,0.10898962982059118,0.2204453420594174,-0.3394674563769826,0.07631515746950915,0.9534299321711566,-0.07694102546202884,0.44272012842046055,1.2862653926113958,0.4410631775837229,-0.35459042538272917,1.5503465381191024
66,299.0,444.0,31.0,2.6820171403331465,1.4251863090003232,2.7388791104726344,-1.0504191413927924,2.8615284821825075,2.5146382525239908,-2.5507652317935174,0.46756914020228335,-0.737211209804796,1.6370107739721655,-1.6924229018832195,1.660263009526242,-1.259871361837619,-0.3913246405875284,-1.3659720800439257,-1.3084059222721818,-0.49586108026502024,-0.9605261371243105,-1.079102671023655,-1.215125119860328,-0.2839921048896453,0.513314963254282,-0.7203127547813211,-0.9039474082897263,0.7778972992615562
67,329.0,464.0,32.0,2.3584283962903627,1.8566071291509303,-0.12106558309196579,0.06690167569714137,-0.12759049525784869,1.107330980791271,0.2362062106257327,-0.008464901773304452,-0.7254994266083945,-0.1646764216719773,0.016222453013509885,1.0468051228008726,-0.34148804763932,-0.8557247864826656,0.16407427635513075,0.05496728836098598,-0.8443523893636117,-0.8900359592102027,-1.7382085148672033,-1.5917089737690557,0.5905804459294708,1.4111359591379862,0.4112283831906952,-0.7446088605822724,0.4700544872869381
68,223.0,405.0,22.5,6.692321556202485,1.0590289942690778,-0.609525183642841,0.4703864280188768,4.304801162682751,-0.5082602864327679,-0.5455709408933715,0.11832498988029792,2.118232860372263,-2.9838292111999993,1.7095727294497478,-0.22755088554317277,-0.9309790936066725,1.2272547680704688,-0.0698101100862173,0.6634649261007977,0.2566455699003259,-0.5256921017031273,-0.7514659397646528,-0.09936275187446403,-0.3181790602978376,-0.24285403238016393,1.1240394274762435,0.5003699401816261,0.16089190375633097
69,223.0,402.0,29.0,6.634236595701692,1.0284898252872634,-0.46839789550989064,0.4600128110818235,4.283840859504223,-0.5166156687234102,-0.5379591510505201,0.15845845153664198,2.124881905431194,-2.983861869459982,1.7606729974620334,-0.27992347179707755,-0.8802425515955425,1.3075893264968756,-0.2517892572772435,0.6772630212563783,0.31602240574785867,-0.524887851614128,-0.8045484855848807,-0.05586972518532611,-0.5557935972075096,-0.22425013237834687,1.107632524666305,0.4853184892284478,0.1407785904178449
70,223.0,401.0,30.0,6.619657096776125,1.0227654027980504,-0.46944360487856457,0.4651328660956467,4.265837903156534,-0.5183347319321195,-0.5309800714622694,0.1589637694390364,2.1243011027415273,-2.9871229386251383,1.7633859346600549,-0.28966370375758427,-0.8792529032893136,1.3198599533908386,-0.2695247734486624,0.6916382368902863,0.3281130224989348,-0.5259974925518651,-0.7975710351361387,-0.06331724500502393,-0.5532236936795023,-0.23101109637756256,1.1404647468743894,0.48915640934506965,0.1433183110087838
71,223.0,402.0,32.5,6.464547623019346,1.8694688795306718,-0.8846660110821276,-0.6869707317496032,4.673665136084782,-0.7824566552560965,0.3660341941336378,0.7782932780348296,2.3410780755299996,-1.775164349582573,1.6248718208941968,-1.3366375223938969,-2.2167348602254493,1.1139171865120778,-0.32439639737712833,1.0634539113645158,-0.22000709676537494,-0.7902558275038674,-0.517112358970392,-0.395296261934373,-0.3842650862639958,-0.3315300290744661,1.0032138738054506,0.24651717077334848,0.2290803171545674
72,223.0,400.0,26.5,5.8429735951571145,1.6470520589127378,-0.8939258889166748,-0.6345312925464477,4.216035304230487,-0.586393561258467,0.49033788608857476,0.8068840142833781,2.133980671415707,-1.5602244787896613,1.371628569008915,-1.2810498107528165,-2.173799855690618,1.2031182096672968,-0.44297733445651455,1.2595210765786955,-0.06548388639268243,-0.759245186457194,-0.6156348649032874,-0.46613260451080574,-0.337160913075392,-0.26094647975491186,0.6507837171827474,0.17309319919811567,0.29853722013964246
73,223.0,400.0,31.0,6.960845557351068,1.628566425901563,-0.1854364024796476,1.0062857716780902,3.94205150596051,0.18179487667965608,-0.09859447604731636,0.18939535748933317,1.62131136600142,-3.8948546398723236,1.7015837427610148,0.41421554917271586,-1.6709604214589586,0.9571564636668506,0.1915310776156464,1.3363147339271797,-0.22855855377031595,0.33779551136137836,0.14199598846758582,-0.4472874376566875,-0.6281829636732033,0.40857989394381367,1.0669072207607573,0.7975367832540775,0.040008096253951055
74,348.0,475.0,34.5,1.9885586411207916,2.3748399648821565,-0.6491618719255334,-1.6552361462307388,-0.6116405603100364,1.67226676184117,-0.4273430837722848,-0.5017165383468742,-0.5081863710516035,-0.7288381994679454,1.250851904799781,-0.16619682312845674,-0.17651432542466394,0.4651682184921455,0.06046443769867478,-0.7256209869808963,-1.2080208302109547,-1.5759707689312816,-1.148940463729894,-1.14130145772528,-0.12537772923774032,0.08375088680161692,-0.12712458786554387,-1.3905309061880409,1.677921163004217
75,319.0,447.0,32.5,1.6879464044588297,-1.172244624029585,-1.1249838138406465,-0.40766921716117827,-0.30861298049037633,0.7247783959605665,-0.04550403502071388,-0.14200105796028353,-0.7524323343364763,-1.5270285006931983,0.8323342943647511,0.31204143495037506,0.15684135290327644,1.6945062909135613,-1.745908014424193,-0.7208625663700455,-0.37538630546398843,0.9954274781556262,-1.0002030144716636,1.4494686339007925,1.4913939703527377,0.7935589878215367,0.22490593727621624,0.7770498932895447,0.3273526187017807
76,342.0,458.0,28.0,2.582316820214967,-1.4412585799387405,-2.13106319158702,-0.5385684726152558,1.7901077164080936,-0.5100926835128067,-0.6994110560142075,-0.22895290188412443,-1.4957873820349212,-0.10591670078617897,-0.2763147495898159,-0.023306910128078177,0.0179480925781408,1.2058530126228475,-0.07051862950575295,-0.5553558311236534,0.811050069125791,0.09782458147481377,-1.1410370333663753,-0.13431452820274253,0.5273672057294132,0.9900679427991629,-0.07621234530987862,-0.03690135516749953,0.2306691739854604
77,345.0,462.0,34.0,0.5109973379555327,-2.138040434030057,-2.535429837508528,-0.13359439230218995,0.12900570291837166,-0.30995297712956965,-0.027981031219444338,-0.2691695367248531,-1.7992951194861662,-0.005517440362825126,-0.5440898608677879,-0.38109784711857897,-0.024803321889645246,1.6473249535448706,-0.05666260997461712,0.2838761470278482,1.3452690181797795,-0.03970382087926716,-1.0360784256842148,-0.5564917626426985,0.6962927144442526,0.7678653356022396,1.0282198098711288,0.07888844787624238,0.5337010176592929
78,291.0,430.0,38.0,0.394555914473033,-2.230656876736896,-1.73723381916769,-0.3170757740004542,0.5326876460715896,-0.22600943553089117,-0.13312319960532928,-0.10673068529239663,-1.7848252766595094,0.10993657834185659,-0.23839975951202144,-0.3337805131905995,0.11620898908871569,1.3586419421911198,0.10585158299464145,-0.41793531356713604,0.7441485421421625,-0.052513802289917505,-1.3781028006043254,-0.16589801402653445,0.12492748821364082,1.0565410464046914,0.06768497554222504,-0.03447820604401011,0.439645324136453
79,331.0,444.0,33.0,0.3052255262757297,-2.505263670881463,-1.5253236454737868,0.02146606838420086,0.6489652679185504,-0.006667675422735905,-0.1032382010250317,0.07047494561324599,-0.25260502054278244,0.36493799610161476,-0.22235955157638146,0.47753196102385315,-0.3744805296884351,0.0016652423073890582,-0.2449461861527947,0.254017683275679,-0.9523412177914455,-0.027327393471968067,-1.6519033847836115,0.28589998283404916,-0.28170230734287044,0.9982601808800062,-0.40561702575053515,0.2253735516601062,0.5192121843120815
80,323.0,443.0,32.5,2.4717997308989688,-1.7215210516180444,-2.2996728595464146,-0.0808906364349378,1.6029766249599944,-0.34375742080203375,-0.5745898559469222,-0.12976662799269542,0.050603185367127206,0.03363393325619707,-0.37298076051855694,0.6706250464934459,-0.535749438603134,0.10187220413789741,-0.6328726170845185,0.6606014316416378,-0.4375076398640752,0.14988341012660833,-1.1529116463509836,-0.004270010002761651,0.6405541179296106,0.7348732129741604,0.10161581970472752,0.28898445427558594,0.3912786992944619
81,294.0,436.0,30.5,2.6912417239764093,-1.6583163099902511,-2.3622328881766044,-0.11533802643001735,1.7819286376648757,-0.3643651489592468,-0.6297154445943272,-0.16013826641218581,0.13164074795883868,-0.053587951773757275,-0.3419256814834705,0.678496780336331,-0.5618575248676012,0.06344460469720155,-0.47756164119335764,0.7520502983280436,-0.381227018071139,0.1985122293278577,-1.1005540280742392,-0.1019771755851461,1.0399308637955655,0.7469411519920675,-0.13961109907642325,0.24567396388514343,0.39419243727128134
82,253.0,431.0,35.0,3.3699543519036346,0.510667664818221,-1.285628518162246,1.4619164985344366,1.6919047592465297,0.8523196260664767,0.6511905938115451,0.46510077868430366,-0.06428925506434978,-0.9343625840315603,-0.7492701229795002,1.0314194780566603,-0.8175871251311273,0.5993583784759154,-0.021754444251281722,0.3031483089378471,-0.5429934784513941,0.07338996641563081,-0.8056982190388903,-0.5048487127362228,0.5821696943414684,0.9446348563077595,0.516776081427146,-0.3852497146185327,0.1971715750970421
83,300.0,445.0,30.0,2.991456225325758,0.4077451767241936,-1.3214630089125619,1.54844742853184,1.3123483780493415,0.9566893137979633,0.7738702337576577,0.4774623153462265,-0.2702868710416635,-0.7198958426071826,-0.7841832374911586,1.0949160975658863,-0.8075797688605664,0.47260487523469974,-0.12300956058816367,-0.08244905325014629,-0.9665203368219835,-0.011540387741139907,-0.8168823447542296,-0.35486045237666036,0.34522258283360663,0.9353842303160269,0.8949425802321497,-0.2740327496355445,0.2237210149529181
84,261.0,425.0,38.0,3.068261095490195,1.0094167119099564,-1.3045425302892546,1.9685142849859067,1.3433791533239414,1.3231443709041266,-0.009005388144213035,0.1573411353322801,1.4509274188188654,0.0285390015360613,-1.0073110322247247,0.17301741264793946,-0.9020118352723977,0.9986206873816484,-0.08933621087848397,0.18282134775356026,0.07508686943689859,0.41053433622073787,-1.1635055763536488,0.33459388920213595,0.7723092438552216,0.7439497807040483,0.929759420950259,-0.5235651665838239,0.3291863439874935
85,281.0,431.0,37.5,2.990293226858905,0.9804854280621252,-1.0259961694727282,1.9104991647947376,1.4512983755631348,1.3516925260165236,-0.03994370850908182,0.22242116946860954,1.4280501099994103,0.10785675468129989,-0.930075722684061,0.20834248154031113,-0.8442283991743608,0.9027792422001959,-0.07262329980016763,-0.12583543125988808,-0.15850864536835577,0.3811992595780757,-1.3348508155568137,0.5462006414104096,0.30552866857722427,0.8509494977939072,0.6502253830908221,-0.5514048095281798,0.2788055558484656
86,223.0,406.0,34.0,6.602153212293002,1.391676338069973,0.6073191765956906,0.8744530172325861,4.251527913273515,0.21123359509419004,-0.11251459315617485,0.30468460135916176,1.7391886668792034,-4.00231665406845,2.0753661951522027,0.24938226536052407,-1.6523009012171532,0.7549947673611196,0.7064583377674115,1.077179086273556,-0.6098826798875051,0.3046038976916386,0.12918193444414633,-0.4383840873233584,-0.3115643063660563,0.5053874028809816,0.7695794486203028,0.7634076841320514,0.07659524253644019
87,223.0,409.0,32.5,7.032817915459006,1.5851771280865299,0.20216154944053666,0.8922900044352928,4.213574004490593,0.25820715752726986,-0.17176845344101604,0.24175245639534426,1.6428611871661738,-3.8720749390695017,1.9212836683256,0.4407880944242711,-1.6337197236940946,0.70787259000043,0.4138561872243891,0.9671908933704711,-0.6705395126377738,0.3686647468277264,0.12274462440491993,-0.3855986148727962,-0.251636589545038,0.5433006941161814,0.5242163458661115,0.7460847162361975,0.032601834622411965
88,311.0,443.0,38.0,-1.267979663217735,-2.5445836906804926,1.615270380658757,-0.4593900145604656,-0.8015150540660263,0.7537798506152111,0.4411469259532489,0.39681394367869854,-0.5229112826305883,-1.8831058135323666,1.8032201426117198,-0.815739413362889,0.40315754776609297,2.23571608328531,-1.5952352747214182,-0.16619461759119056,-0.07698321458770291,0.8190524876550929,-1.1029373634738322,1.1972248418765494,1.1230857752615335,0.7746820103489824,0.9181687417895047,0.7572993760041641,0.6012495055994542
