,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
5098,350.0,464.0,34.5,-0.8132718405288284,-0.46995498220118637,-0.4769867599503086,0.8075453282982442,-1.4607463737436388,-1.9074701853389147,-0.25088963488247756,0.5817457251740272,-0.3708281892385114,-1.1252969374859385,0.22603766337759493,1.895086817325482,0.8115537625647734,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,0.2890147027208292,0.43121472908760317,1.0740640747398595,1.0041002578673375,0.34255502257230397,-0.8588774621130489,0.01860858120676047,0.6681106602843099,-0.8755779947145825
5099,348.0,489.0,29.5,-0.09129942800092063,1.314347719167612,0.5948584056657714,-0.40035803272809706,-1.876966179032081,-1.4192802612028543,0.4805672517226078,-0.6883104688693928,-0.9527709588863793,2.056818118600403,2.369829520394775,-0.11977650327090107,0.8115537625647734,-0.3131202408077031,0.10758594315058742,0.6998808290337981,-0.37210084600687915,0.43121472908760317,-0.05021262843221232,1.5861172181109904,3.345102122692339,-1.3777241211477922,1.7655932944981085,0.6681106602843099,-0.8755779947145825
5100,351.0,455.0,33.5,-0.23569391050650218,-0.9196519360885994,-1.0129093427583487,2.228608105976294,-0.2814569254263859,-1.6633752232708845,-0.15945752405684194,1.5350456607985037,-0.790747354157401,0.7839720961658663,0.2855874371836278,2.205065789724926,-0.03908332567592385,0.4641006504214801,0.10758594315058742,-0.5781248797509282,-0.37210084600687915,0.43121472908760317,-0.4999233097010413,-1.458279189317348,0.8339425276709549,0.17881585595643754,0.9921604338149422,0.6681106602843099,-0.8755779947145825
5101,332.0,459.0,33.5,-0.3800883930120837,-1.0131467639832008,-0.4769867599503086,1.6364986152771073,-0.6283067631667544,-2.200384139820551,-0.15945752405684194,0.5817457251740272,-0.5534642643915902,0.7839720961658663,0.2855874371836278,2.205065789724926,-0.03908332567592385,0.4641006504214801,0.10758594315058742,-0.5781248797509282,-0.37210084600687915,0.43121472908760317,-0.4999233097010413,-1.458279189317348,0.8339425276709549,-0.002780474705722597,0.9921604338149422,0.6681106602843099,-0.8755779947145825
5102,306.0,447.0,39.0,0.6788044786955143,-0.2776980121644007,-0.4769867599503086,1.115442263461822,0.2735028149582038,-0.833452352239582,-0.34232174570811325,0.5817457251740272,-0.14313229501879357,-1.443508443094573,0.10693811576552927,0.8101604139274307,-0.889720413916621,-0.3131202408077031,0.10758594315058742,0.6998808290337981,-0.37210084600687915,0.43121472908760317,-0.9496339909698696,-0.8314916936703369,0.10533346838674604,0.47715268490141494,-0.08956384686081453,0.6681106602843099,-0.8755779947145825
5103,314.0,461.0,40.0,0.7269359728640414,-0.4442768252442184,-1.0129093427583487,1.9917643096966187,0.9949504774581702,0.6799364125822048,-0.5251859673593845,1.5350456607985037,0.14304549203209338,-0.1706624206600362,0.4046869847956934,0.8101604139274307,-0.03908332567592385,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,-1.3754315527231618,-0.9496339909698696,3.2426270280352334,0.30188847042620753,0.7495471808946551,0.09432928085406185,0.6681106602843099,-0.8755779947145825
5104,309.0,443.0,35.5,-0.4282198871806109,-0.3257622546735971,-1.0134452653411565,2.6786113189076763,0.20413284741013005,0.04528951120532646,-0.34232174570811325,1.5365612409823255,-0.4393766373930789,-1.443508443094573,0.10693811576552927,0.8101604139274307,-0.889720413916621,-0.3131202408077031,0.10758594315058742,0.6998808290337981,-0.37210084600687915,0.43121472908760317,-0.9496339909698696,-0.8314916936703369,0.10533346838674604,0.17881585595643754,-0.08956384686081453,0.6681106602843099,-0.8755779947145825
5105,331.0,460.0,37.0,0.24562103117876966,-0.4567866965822285,-1.0129093427583487,2.347030004116131,0.009896938275523678,-1.1751852991348242,-0.5251859673593845,1.5350456607985037,0.14304549203209338,0.14754908494859825,0.4642367586017256,0.03521298292882087,0.8115537625647734,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,-1.3754315527231618,-0.7247786503354551,3.2426270280352334,0.3866104540639052,0.32149868719099195,0.1619370483962982,0.6681106602843099,-0.8755779947145825
5106,293.0,430.0,46.5,0.9194619495381502,-0.3494651687877214,-0.4769867599503086,0.3101733561109277,0.5232346981312691,0.6311174201685988,-0.43375385653374887,0.5817457251740272,0.14879780935974918,-0.8070854318773046,0.7619856276318898,2.050076303525205,0.8115537625647734,0.4641006504214801,1.9067632975332853,-0.5781248797509282,0.2890147027208292,0.43121472908760317,-0.7247786503354551,1.7651993597244224,0.13244450315080938,0.32149868719099195,-1.190218302448395,0.6681106602843099,-0.8755779947145825
5107,302.0,440.0,42.0,1.3045139028863677,-0.30271775484042074,-0.4775226825331169,-0.13982985682045507,0.9533284969293261,1.9980492077495675,-0.4794699119465667,0.5832613053578491,0.3271196465170863,-0.4888739262686706,0.7619856276318898,0.6551709277277087,0.8115537625647734,0.4641006504214801,0.10758594315058742,-0.5781248797509282,0.950130251448537,-1.3754315527231618,1.9734854372775168,-0.42855687504011575,0.0985557096957309,0.3604121866185977,-1.1902183024483972,0.6681106602843099,-0.8755779947145825
5108,309.0,439.0,39.0,1.3045139028863677,-0.30271775484042074,-0.4775226825331169,-0.13982985682045507,0.9533284969293261,1.9980492077495675,-0.4794699119465667,0.5832613053578491,0.3271196465170863,-0.4888739262686706,0.7619856276318898,0.6551709277277087,0.8115537625647734,0.4641006504214801,0.10758594315058742,-0.5781248797509282,0.950130251448537,-1.3754315527231618,1.9734854372775168,-0.42855687504011575,0.0985557096957309,0.3604121866185977,-1.1902183024483972,0.6681106602843099,-0.8755779947145825
5109,283.0,438.0,41.0,1.400776891223422,-0.057129228046855496,-0.4769867599503086,-0.0214079586806175,1.2169343736120062,0.3870224581005687,-0.5251859673593845,0.5817457251740272,0.5361205094219214,-0.4888739262686706,0.7619856276318898,0.6551709277277087,0.8115537625647734,0.4641006504214801,0.10758594315058742,-0.5781248797509282,0.950130251448537,-1.3754315527231618,1.9734854372775168,-0.42855687504011575,0.0985557096957309,1.034912843363764,-1.1902183024483972,0.6681106602843099,-0.8755779947145825
5110,297.0,440.0,40.0,1.400776891223422,-0.057129228046855496,-0.4769867599503086,-0.0214079586806175,1.2169343736120062,0.3870224581005687,-0.5251859673593845,0.5817457251740272,0.5361205094219214,-0.4888739262686706,0.7619856276318898,0.6551709277277087,0.8115537625647734,0.4641006504214801,0.10758594315058742,-0.5781248797509282,0.950130251448537,-1.3754315527231618,1.9734854372775168,-0.42855687504011575,0.0985557096957309,1.034912843363764,-1.1902183024483972,0.6681106602843099,-0.8755779947145825
5111,338.0,454.0,37.5,1.0638564320437318,2.165018970152294,-0.4775226825331169,0.9496516060660493,0.9533284969293261,-0.8822713446531881,-0.5709020227722024,0.5832613053578491,0.7810733556246071,-0.4888739262686706,0.7619856276318898,-0.7397344480697878,0.8115537625647734,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,0.950130251448537,0.43121472908760317,1.748630096643102,2.615839532388222,0.7187206299236835,1.125711008694844,-0.3167259458027232,0.6681106602843099,-0.8755779947145825
5112,333.0,445.0,38.0,0.9194619495381502,2.328305711827372,-0.4769867599503086,0.8785984671821467,1.0781944385158586,-0.833452352239582,-0.5709020227722024,0.5817457251740272,0.7815527154019118,-1.1252969374859385,0.22603766337759493,1.895086817325482,0.8115537625647734,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,0.2890147027208292,0.43121472908760317,1.0740640747398595,1.0041002578673375,0.34255502257230397,1.2294803405017927,0.01860858120676047,0.6681106602843099,-0.8755779947145825
5113,366.0,480.0,35.0,-1.0057978172029371,-0.3198365261450661,-0.20902546854628856,-0.40035803272809706,-1.6549822828782452,-1.7121942156844905,0.0691227530072472,0.20133509903452984,-0.787871195493573,1.4203951073831342,2.2507299727827093,-0.8947239342695097,0.8115537625647734,-0.3131202408077031,3.705940651915984,0.6998808290337981,-0.37210084600687915,0.43121472908760317,-0.7247786503354551,0.4668538330270426,3.2332691042905752,-1.0923584586786834,1.6493079343254664,0.6681106602843099,-0.8755779947145825
5114,318.0,469.0,34.0,0.5344099961899328,0.2141374557036777,0.5948584056657714,0.09701393945922007,-1.3081324451378766,0.3870224581005687,0.4714240406400441,-0.6883104688693928,-0.9455805622268092,2.3750296242090365,2.369829520394775,-0.7397344480697878,0.8115537625647734,0.4641006504214801,0.10758594315058742,-0.5781248797509282,0.950130251448537,2.237861010898368,0.6243533934710305,0.4668538330270426,3.107880568506784,-1.3258394552443178,1.0759940655673133,0.6681106602843099,-0.8755779947145825
5115,304.0,439.0,41.5,-0.6207458638547196,-0.3277374975164408,0.5948584056657714,-0.7556237271476098,1.647028172410063,0.5334794353413868,-0.662334133597838,-1.39457083453077,2.475130808619306,-0.4888739262686706,0.2855874371836278,0.6551709277277087,-0.889720413916621,-1.0903411320368863,-1.6915914112321109,-0.5781248797509282,-0.37210084600687915,-1.3754315527231618,-0.4999233097010413,1.9442815013378538,0.19005545202444368,1.3981055046880841,0.005087027698315001,0.6681106602843099,-0.8755779947145825
5116,348.0,471.0,35.5,-0.9095348288658827,-0.11770334189406194,-1.0134452653411565,2.915455115187352,-0.47569283456099226,-2.005108170166127,-0.43375385653374887,0.47565511230643803,-0.18915083364004223,-0.4888739262686706,0.8215354014379226,0.19020246912854283,-0.889720413916621,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,1.611245800176246,0.43121472908760317,-1.6242000128731122,0.6907065100438323,0.37644381602738247,0.08801769062535747,-1.063115699468994,0.6681106602843099,-0.8755779947145825
5117,336.0,446.0,38.0,0.6788044786955143,-0.030792656808939653,-0.4775226825331169,-0.4477267919840321,0.0515189188043679,-0.3940814205171278,-0.43375385653374887,-0.32608680493576914,0.14831844958244436,-0.4888739262686706,0.2855874371836278,0.6551709277277087,-0.889720413916621,-1.0903411320368863,-1.6915914112321109,-0.5781248797509282,-0.37210084600687915,-1.3754315527231618,-0.4999233097010413,1.9442815013378538,0.19005545202444368,0.1528735230047004,0.005087027698315001,0.6681106602843099,-0.8755779947145825
5118,332.0,452.0,38.5,1.7858288445716395,-0.40147989698260517,-0.4769867599503086,-0.23456737533232513,0.745218594285105,-0.686995374998764,-0.6166180781850202,-0.327602385119591,1.0754002588896736,-0.4888739262686706,0.8215354014379226,0.19020246912854283,-0.889720413916621,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,1.611245800176246,0.43121472908760317,-1.6242000128731122,0.6907065100438323,0.37644381602738247,0.8792588456533409,-1.063115699468994,0.6681106602843099,-0.8755779947145825
5119,336.0,450.0,39.0,0.43814700785287836,3.4364169466626815,-0.4775226825331169,-0.4477267919840321,-0.33695289946484486,-0.19880545086270368,-0.43375385653374887,0.5832613053578491,0.14831844958244436,2.6932411298176713,2.072080651364611,0.19020246912854283,0.8115537625647734,4.350205106567397,0.10758594315058742,-0.5781248797509282,-0.37210084600687915,0.43121472908760317,-1.3993446722386982,-0.7867211582669791,1.3422744294971465,-0.26220380422309425,-0.8738139503507373,0.6681106602843099,-0.8755779947145825
5120,278.0,435.0,41.0,1.5451713737290036,0.2029444129275635,-0.20902546854628856,-0.5661486901238697,1.6192801853908336,2.0468682001631735,-0.5709020227722024,0.20133509903452984,0.9953471760797944,-1.1252969374859385,0.1664878895715621,0.8101604139274307,0.8115537625647734,-1.0903411320368863,3.705940651915984,-0.5781248797509282,-1.0332163947345876,0.43121472908760317,0.849208734105445,1.183182399480769,-0.3860540367119049,0.970057010984421,-0.8873355038591849,0.6681106602843099,-0.8755779947145825
5121,335.0,474.0,33.0,0.8713304553696231,-0.3099603119308476,-0.20902546854628856,-0.8740456252874473,0.9533284969293261,-0.8822713446531881,-0.6257612892675837,0.20133509903452984,1.3807524370327477,1.4203951073831342,0.4046869847956934,-1.359692392868675,0.8115537625647734,1.2413215416506633,0.10758594315058742,-0.5781248797509282,0.2890147027208292,2.237861010898368,0.17464271220220218,-0.9658032998804108,0.19005545202444651,1.125711008694844,-0.4005595775550963,0.6681106602843099,-0.8755779947145825
5122,356.0,463.0,34.0,0.5825414903584599,-0.20329719841728844,-0.745483973937137,0.38122649499483025,1.3972962892369978,-0.5405383977579459,-0.5800452338547659,1.0227795586664319,0.617611671563715,-0.1706624206600362,0.22603766337759493,1.2751288725265955,0.8115537625647734,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,0.950130251448537,2.237861010898368,0.3994980528366167,-0.6971800874602632,0.04772251951311174,1.4499901705915585,-0.6087915015851814,0.6681106602843099,-0.8755779947145825
5123,301.0,439.0,42.5,0.6788044786955143,-0.39028685420649095,-0.4769867599503086,-0.23456737533232513,1.647028172410063,-0.10116746603549162,-0.534329178441948,0.5817457251740272,0.5816596882658648,-0.1706624206600362,0.22603766337759493,1.2751288725265955,0.8115537625647734,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,0.950130251448537,2.237861010898368,0.3994980528366167,-0.6971800874602632,0.04772251951311174,1.5667306688743758,-0.6087915015851814,0.6681106602843099,-0.8755779947145825
5124,332.0,456.0,39.0,0.6306729845269871,-0.4567866965822285,-0.4769867599503086,0.21543583759905763,1.54991021784276,-0.0035294812082795664,-0.534329178441948,0.5817457251740272,0.5816596882658648,-0.4888739262686706,0.22603766337759493,-1.0497134204692318,0.8115537625647734,0.4641006504214801,0.10758594315058742,0.6998808290337981,0.950130251448537,0.43121472908760317,0.17464271220220218,0.10868954980017909,0.4781101963926208,1.4499901705915585,0.1538241162912309,0.6681106602843099,-0.8755779947145825
5125,337.0,459.0,40.0,0.9194619495381502,-0.5048509390914249,-0.4769867599503086,0.4285952542507653,1.438918269765842,-0.784633359825976,-0.534329178441948,0.5817457251740272,0.5816596882658648,-0.4888739262686706,0.22603766337759493,-1.0497134204692318,0.8115537625647734,0.4641006504214801,0.10758594315058742,0.6998808290337981,0.950130251448537,0.43121472908760317,0.17464271220220218,0.10868954980017909,0.4781101963926208,1.5537595023985071,0.1538241162912309,0.6681106602843099,-0.8755779947145825
5126,331.0,450.0,42.5,1.2563824087178406,-0.24872778380269328,-0.4769867599503086,0.5233327727626353,0.9949504774581702,-0.833452352239582,-0.534329178441948,0.5817457251740272,0.5816596882658648,-0.4888739262686706,0.22603766337759493,-1.0497134204692318,0.8115537625647734,0.4641006504214801,0.10758594315058742,0.6998808290337981,0.950130251448537,0.43121472908760317,0.17464271220220218,0.10868954980017909,0.4781101963926208,1.151653341646581,0.1538241162912309,0.6681106602843099,-0.8755779947145825
5127,347.0,460.0,34.5,0.43814700785287836,0.2365235412559062,-0.4769867599503086,0.4759640135067003,0.4954867111120396,-1.3704612687892483,-0.534329178441948,0.5817457251740272,0.5816596882658648,0.4657605905572318,0.1664878895715621,1.895086817325482,0.8115537625647734,0.4641006504214801,0.10758594315058742,0.6998808290337981,0.950130251448537,0.43121472908760317,-0.7247786503354551,0.3325422268169689,0.3933882127549203,0.8273741797498666,0.19438877681657182,0.6681106602843099,-0.8755779947145825
5128,391.0,483.0,33.5,-0.717008852191774,0.2496918268748641,-0.4769867599503086,0.5470171523906029,0.5093607046216544,-1.4192802612028543,-0.534329178441948,0.5817457251740272,0.5816596882658648,0.4657605905572318,0.1664878895715621,1.895086817325482,0.8115537625647734,0.4641006504214801,0.10758594315058742,0.6998808290337981,0.950130251448537,0.43121472908760317,-0.7247786503354551,0.3325422268169689,0.3933882127549203,0.8533165127016038,0.19438877681657182,0.6681106602843099,-0.8755779947145825
5129,369.0,472.0,34.0,-0.09129942800092063,0.3820330973453912,-0.4769867599503086,-0.4477267919840321,0.3567467760158922,-1.2240042915484304,-0.534329178441948,0.5817457251740272,0.5816596882658648,0.4657605905572318,0.1664878895715621,1.895086817325482,0.8115537625647734,0.4641006504214801,0.10758594315058742,0.6998808290337981,0.950130251448537,0.43121472908760317,-0.7247786503354551,0.3325422268169689,0.3933882127549203,0.658749015563575,0.19438877681657182,0.6681106602843099,-0.8755779947145825
5130,334.0,457.0,43.5,-0.47635138134913807,0.2687858410223531,-0.4769867599503086,-0.06877671793655253,0.4954867111120396,-0.3940814205171278,-0.4428970676163124,0.5817457251740272,0.18235299377107614,0.4657605905572318,0.1664878895715621,1.5851078449260383,0.8115537625647734,0.4641006504214801,0.10758594315058742,0.6998808290337981,1.611245800176246,0.43121472908760317,-0.7247786503354551,0.28777169141361086,0.49505459312015865,0.567950850232495,0.23495343734191274,0.6681106602843099,-0.8755779947145825
5131,308.0,441.0,38.5,0.34188401951582403,0.29709765510311265,-0.4769867599503086,-0.09246109756451938,0.7035966137562607,0.04528951120532646,-0.4428970676163124,0.5817457251740272,0.18235299377107614,0.4657605905572318,0.1664878895715621,1.5851078449260383,0.8115537625647734,0.4641006504214801,0.10758594315058742,0.6998808290337981,1.611245800176246,0.43121472908760317,-0.7247786503354551,0.28777169141361086,0.49505459312015865,0.6457778490877065,0.23495343734191274,0.6681106602843099,-0.8755779947145825
5132,334.0,448.0,40.5,-0.33195689884355656,0.2371819555368541,-0.4775226825331169,0.4759640135067003,0.5787306721697281,-0.34526242810352176,-0.4428970676163124,0.5832613053578491,0.1818736339937713,0.4657605905572318,0.1664878895715621,1.5851078449260383,0.8115537625647734,0.4641006504214801,0.10758594315058742,0.6998808290337981,1.611245800176246,0.43121472908760317,-0.7247786503354551,0.28777169141361086,0.49505459312015865,0.6328066826118379,0.23495343734191274,0.6681106602843099,-0.8755779947145825
5133,303.0,446.0,41.5,0.5344099961899328,0.08969715660452535,-1.0129093427583487,1.4233391986253996,0.689722620246646,0.24056548085975057,-0.35146495679067674,1.5350456607985037,-0.4168467278597596,0.4657605905572318,0.22603766337759493,1.1201393863268734,0.8115537625647734,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,-0.37210084600687915,0.43121472908760317,0.6243533934710305,-0.025622056409894622,0.24088864220706566,0.5809220167083635,0.11325945576589,0.6681106602843099,-0.8755779947145825
5134,303.0,442.0,39.5,0.5344099961899328,0.08969715660452535,-1.0129093427583487,1.4233391986253996,0.689722620246646,0.24056548085975057,-0.35146495679067674,1.5350456607985037,-0.4168467278597596,0.4657605905572318,0.22603766337759493,1.1201393863268734,0.8115537625647734,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,-0.37210084600687915,0.43121472908760317,0.6243533934710305,-0.025622056409894622,0.24088864220706566,0.5809220167083635,0.11325945576589,0.6681106602843099,-0.8755779947145825
5135,382.0,475.0,29.0,-0.187562416337975,-0.5687171243433709,-0.4775226825331169,-0.30562051421622766,-0.5311888085994512,-1.5657372384436725,-0.34232174570811325,0.5832613053578491,-0.1436116547960984,-0.4888739262686706,0.1664878895715621,0.19020246912854283,-0.03908332567592385,0.4641006504214801,0.10758594315058742,0.6998808290337981,0.2890147027208292,0.43121472908760317,0.849208734105445,-0.025622056409894622,0.291721832389682,-0.08060747356093409,0.0726947952405491,0.6681106602843099,-0.8755779947145825
5136,377.0,469.0,29.5,-0.187562416337975,-0.5687171243433709,-0.4775226825331169,-0.30562051421622766,-0.5311888085994512,-1.5657372384436725,-0.34232174570811325,0.5832613053578491,-0.1436116547960984,-0.4888739262686706,0.1664878895715621,0.19020246912854283,-0.03908332567592385,0.4641006504214801,0.10758594315058742,0.6998808290337981,0.2890147027208292,0.43121472908760317,0.849208734105445,-0.025622056409894622,0.291721832389682,-0.08060747356093409,0.0726947952405491,0.6681106602843099,-0.8755779947145825
5137,315.0,446.0,39.0,-0.717008852191774,-1.1612899771964773,-0.4769867599503086,0.9970203653219843,-0.7809206917725166,-0.5405383977579459,0.023406697594429374,0.5817457251740272,-0.8276580570098605,0.14754908494859825,0.10693811576552927,0.34519195532826474,-0.03908332567592385,0.4641006504214801,0.10758594315058742,0.6998808290337981,0.950130251448537,0.43121472908760317,0.3994980528366167,0.6907065100438323,0.3086662291172227,-0.5864829661198088,0.12678100927433772,0.6681106602843099,-0.8755779947145825
5138,325.0,445.0,36.0,0.5344099961899328,-0.0057729141329195995,-0.4769867599503086,0.4522796338787315,-0.3092049124456154,-1.1751852991348242,-0.0771686243137698,0.5817457251740272,-0.6891230813688114,0.14754908494859825,0.10693811576552927,0.34519195532826474,-0.03908332567592385,0.4641006504214801,0.10758594315058742,0.6998808290337981,0.950130251448537,0.43121472908760317,0.3994980528366167,0.6907065100438323,0.3086662291172227,0.023161858246014567,0.12678100927433772,0.6681106602843099,-0.8755779947145825
5139,288.0,438.0,48.0,-0.28382540467502937,-0.06568861369917815,-0.4775226825331169,0.21543583759905763,0.745218594285105,-0.2476244432763097,-0.534329178441948,0.5832613053578491,0.5816596882658648,0.14754908494859825,0.10693811576552927,0.34519195532826474,-0.03908332567592385,0.4641006504214801,0.10758594315058742,0.6998808290337981,0.950130251448537,0.43121472908760317,0.3994980528366167,0.6907065100438323,0.3086662291172227,0.7625183473705237,0.12678100927433772,0.6681106602843099,-0.8755779947145825
5140,293.0,437.0,39.5,-0.04316793383239344,1.7627278444931294,-1.0134452653411565,1.6601829949050746,1.0226984644773998,0.2893844732733566,-0.534329178441948,1.5365612409823255,0.1818736339937713,-1.1252969374859385,0.10693811576552927,1.1201393863268734,-0.03908332567592385,1.2413215416506633,0.10758594315058742,0.6998808290337981,0.2890147027208292,0.43121472908760317,-0.27506796906662684,-1.279197047703916,0.20699984875198435,0.8792588456533409,-0.02195607931858044,0.6681106602843099,-0.8755779947145825
5141,320.0,471.0,41.5,0.48627850202140555,3.4364169466626815,-0.20956139112909689,-0.6845705882637072,0.9672024904389408,-0.10116746603549162,-0.5709020227722024,0.20133509903452984,0.9953471760797944,0.14754908494859825,0.4642367586017256,0.03521298292882087,0.8115537625647734,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,-1.3754315527231618,-0.7247786503354551,3.2426270280352334,0.3866104540639052,0.9311435115568153,0.1619370483962982,0.6681106602843099,-0.8755779947145825
5142,333.0,453.0,35.0,0.14935804284171528,-1.1138841489682287,-0.4775226825331169,0.4285952542507653,-0.4201968605225333,-0.686995374998764,-0.3194637180017043,0.5832613053578491,-0.20544906606840085,-0.4888739262686706,0.22603766337759493,0.5001814415279867,0.8115537625647734,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,-1.3754315527231618,-0.27506796906662684,1.0936413286740532,0.03755588147658904,-0.2103191383196199,-0.06252073984392134,0.6681106602843099,-0.8755779947145825
5143,336.0,450.0,32.0,-0.09129942800092063,-1.1020326919111667,-0.4769867599503086,1.3759704393694645,0.23188083442935953,-0.14998645844909766,-0.15945752405684194,0.5817457251740272,-0.5534642643915902,-0.4888739262686706,0.22603766337759493,0.5001814415279867,0.8115537625647734,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,-1.3754315527231618,-0.27506796906662684,1.0936413286740532,0.03755588147658904,0.25664285481164906,-0.06252073984392134,0.6681106602843099,-0.8755779947145825
5144,333.0,447.0,34.0,-0.09129942800092063,-1.1020326919111667,-0.4769867599503086,1.3759704393694645,0.23188083442935953,-0.14998645844909766,-0.15945752405684194,0.5817457251740272,-0.5534642643915902,-0.4888739262686706,0.22603766337759493,0.5001814415279867,0.8115537625647734,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,-1.3754315527231618,-0.27506796906662684,1.0936413286740532,0.03755588147658904,0.25664285481164906,-0.06252073984392134,0.6681106602843099,-0.8755779947145825
5145,332.0,466.0,31.0,0.8713304553696231,-1.100057449068323,0.5948584056657714,0.4522796338787315,-1.0445265684551965,0.09410850361893248,0.48513885726388933,-0.6883104688693928,-0.9566058371048166,0.7839720961658663,2.6080286156189065,1.895086817325482,4.214102115527562,4.350205106567397,0.10758594315058742,0.6998808290337981,0.2890147027208292,0.43121472908760317,1.5237747560086876,0.9145591870606218,3.7754897995718455,-1.0015602933476033,1.8521312369521663,0.6681106602843099,-0.8755779947145825
5146,317.0,456.0,35.5,1.4970398795604765,-0.16708441296515417,-0.4769867599503086,0.21543583759905763,0.5371086916408838,-1.0287283218940062,-0.5251859673593845,0.5817457251740272,0.5361205094219214,-0.8070854318773046,0.1664878895715621,0.5001814415279867,-0.03908332567592385,-0.3131202408077031,0.10758594315058742,0.6998808290337981,0.950130251448537,0.43121472908760317,1.0740640747398595,0.10868954980017909,-0.11494368907127125,0.7754895138463923,-0.7250768617578214,0.6681106602843099,-0.8755779947145825
5147,329.0,455.0,39.5,1.3526453970548948,-0.4304501253443126,-0.4769867599503086,0.4285952542507653,0.09314089933321212,0.09410850361893248,-0.4794699119465667,0.5817457251740272,0.3275990062943907,-0.8070854318773046,0.1664878895715621,0.5001814415279867,-0.03908332567592385,-0.3131202408077031,0.10758594315058742,0.6998808290337981,0.950130251448537,0.43121472908760317,1.0740640747398595,0.10868954980017909,-0.11494368907127125,0.06207535767362031,-0.7250768617578214,0.6681106602843099,-0.8755779947145825
5148,322.0,499.0,31.0,1.930223327077221,0.3530628689836838,-0.4769867599503086,0.1443826987151551,0.5093607046216544,-1.1751852991348242,-0.5251859673593845,0.5817457251740272,0.5361205094219214,-1.443508443094573,0.3451372109896606,-1.0497134204692318,0.8115537625647734,-1.0903411320368863,0.10758594315058742,1.9778865378185244,0.2890147027208292,0.43121472908760317,-0.05021262843221232,0.3325422268169689,0.5797765767578591,0.7884606803222609,0.1538241162912309,0.6681106602843099,-0.8755779947145825
5149,396.0,483.0,29.5,1.930223327077221,0.3530628689836838,-0.4769867599503086,0.1443826987151551,0.5093607046216544,-1.1751852991348242,-0.5251859673593845,0.5817457251740272,0.5361205094219214,-1.443508443094573,0.3451372109896606,-1.0497134204692318,0.8115537625647734,-1.0903411320368863,0.10758594315058742,1.9778865378185244,0.2890147027208292,0.43121472908760317,-0.05021262843221232,0.3325422268169689,0.5797765767578591,0.7884606803222609,0.1538241162912309,0.6681106602843099,-0.8755779947145825
5150,325.0,458.0,39.0,0.5344099961899328,-1.3206262331858682,-0.4775226825331169,-0.11614547719248756,0.6619746332274165,-0.2964434356899157,-0.48861312302913024,0.5832613053578491,0.3664271482560686,-1.1252969374859385,0.1664878895715621,1.1201393863268734,-0.889720413916621,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,2.9334768976316616,0.43121472908760317,3.097762140449588,1.3174940056908429,0.16633329660589072,0.6976625149911808,-0.6628777156189677,0.6681106602843099,-0.8755779947145825
5151,304.0,447.0,37.0,1.2082509145493132,-1.3311608616810344,-0.4775226825331169,0.6417546709024716,0.4261167435639659,0.4846604429277807,-0.48861312302913024,0.5832613053578491,0.3664271482560686,-1.1252969374859385,0.1664878895715621,1.1201393863268734,-0.889720413916621,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,2.9334768976316616,0.43121472908760317,3.097762140449588,1.3174940056908429,0.16633329660589072,0.2696140212875176,-0.6628777156189677,0.6681106602843099,-0.8755779947145825
5152,270.0,467.0,36.0,0.29375252534729684,-1.43584873235175,-0.4775226825331169,0.2628045968549927,0.03764492529475316,-1.4192802612028543,-0.4428970676163124,0.5832613053578491,0.1818736339937713,-0.1706624206600362,0.22603766337759493,0.19020246912854283,-0.889720413916621,-0.3131202408077031,0.10758594315058742,0.6998808290337981,1.611245800176246,-1.3754315527231618,2.1983407779119313,0.780247580850548,-0.03022170543357078,0.412296852522072,-0.6439475407071418,0.6681106602843099,-0.8755779947145825
5153,350.0,448.0,37.0,1.400776891223422,-0.37053442577805407,-0.4769867599503086,0.38122649499483025,0.4538647305831954,-1.2728232839620364,-0.5251859673593845,0.5817457251740272,0.5361205094219214,0.14754908494859825,2.012530877558578,0.9651499001271525,0.8115537625647734,1.2413215416506633,0.10758594315058742,0.6998808290337981,1.611245800176246,-1.3754315527231618,1.748630096643102,-0.5180979458468317,0.4882768344291435,0.7625183473705237,-2.637024527852222,0.6681106602843099,-0.8755779947145825
